2.191702333333330159e+02,6.484063666666669690e+01,1.006966133333329907e+02,7.993439333333330232e+00,7.480211666666670034e+00,6.910314333333329451e-01,6.009070999999999857e-02,2.376499333333330355e-01,4.459619666666669868e-02,4.348369666666670325e-02,1.503434666666669979e-02,8.341098999999999819e+01,5.560471666666669949e-02,1.859316666666669879e-02,9.622278333333331091e+01,3.759803666666670235e-02,5.781149333333329698e-02,1.993481666666669858e-02,1.916116000000000383e+02,1.020505033333329976e+02,5.885631333333329884e-02,2.190496000000000110e-02,1.822481666666669753e+02,1.028064333333330040e+02,5.664486333333330209e-02,2.223264666666669928e-02,1.787908333333330120e+02,1.079067666666670107e+02
1.272437699000530102e+02,2.326479523353680179e+01,2.360289212226169866e+02,7.786883056786989776e+00,2.352764602994220411e+00,5.287527515686349933e-01,8.443972915155019410e-02,2.819919451530920051e-01,3.326084704341140258e-02,2.575555295169370054e-02,2.660642828688200567e-02,5.097038693011529631e+01,4.835385369163579944e-02,3.928353295509980081e-02,6.436201981438610176e+01,1.285342373882659983e-01,6.048388252501440271e-02,4.973041183406939902e-02,1.460926976878699861e+02,6.375618197048709845e+01,6.745410339580179548e-02,6.295528034610090029e-02,1.580858216895150008e+02,8.629089613531090208e+01,7.016178388719859771e-02,6.503077209685449722e-02,1.592244282513250084e+02,9.462817046117238817e+01
1.902457252180049920e+02,3.899661729506020436e+01,1.809321320962239952e+02,3.340844090699049307e+00,2.001579992746500114e+00,2.548754893274010058e-01,4.863542181980760187e-02,3.513764275490839917e-01,1.824192715969109868e-02,1.509208067084659953e-02,1.837902583462210082e-02,4.414099290579579105e+01,2.255951552280029485e-02,2.750229678419120402e-02,5.004116541231399395e+01,1.254700824141520010e-01,3.440437899399430288e-02,3.885320483311319878e-02,1.917040273688570267e+02,6.599974244290349645e+01,5.397979143984629746e-02,5.244876463343930290e-02,1.730096810597470096e+02,8.607425521355590092e+01,6.574733718559250262e-02,5.948922177308350184e-02,1.709730995730780023e+02,1.124262640121830117e+02
2.058831528927159980e+02,2.427930463585610354e+01,1.869316416474029836e+02,4.929907341890119810e+00,1.794366010485759944e+00,2.861714062610579701e-01,9.146072711563439650e-02,3.472826001938419949e-01,1.597560122247540168e-02,3.270794460941860160e-02,2.706900989972689867e-02,3.409013399119449872e+01,2.373720390898369573e-02,3.083310694468810106e-02,5.863616968699250265e+01,1.414123169268760027e-01,4.085868071422840003e-02,4.185245371732169289e-02,1.870982434595130144e+02,8.147287879176040803e+01,6.197094161061730139e-02,5.393406757173849903e-02,1.649654433294359990e+02,8.873445880127501084e+01,6.883767564349979606e-02,6.116214543928139707e-02,1.748852386238539793e+02,1.130696042538750135e+02
1.759390187199670379e+02,6.213684376446010305e+01,2.118045472633000088e+02,4.003131034398299981e+00,2.180796171535659855e+00,5.019224149785870281e-01,9.054728564564801241e-02,2.738448156134719591e-01,4.675522111937010367e-02,3.026272537200920196e-02,3.369798738940980171e-02,8.330220057797400557e+01,5.119781697438900020e-02,3.836202097487829976e-02,9.521276854125021316e+01,1.104345888391199959e-01,5.323359418097659695e-02,4.207030417198679567e-02,1.872789042528640095e+02,1.007320675487820125e+02,5.722918910292800615e-02,4.898461940496139783e-02,1.800539318823399810e+02,9.557213288890140745e+01,6.952848946123969809e-02,6.296389924579090525e-02,1.523775479324989988e+02,1.025501030571989958e+02
1.975552259145839855e+02,5.110622745157970570e+01,2.778265680082329823e+02,7.805906195622370092e+00,4.181229890862749876e+00,4.673931502615940037e-01,9.553441972819649852e-02,3.086216442869270105e-01,4.238924230497560092e-02,2.450054408312090162e-02,4.049493551205549796e-02,6.307454169040121172e+01,4.910700787260580125e-02,4.897440911991449847e-02,6.444808684067250226e+01,1.282739365763539974e-01,5.328109291792468977e-02,5.170161303469659325e-02,2.103812149476829916e+02,6.995490783567139204e+01,5.546736646488539813e-02,5.612645354901799749e-02,1.989958862055310362e+02,1.010758993046249969e+02,5.436047659150709116e-02,5.315597991303319669e-02,1.943865234524330106e+02,1.076990406811450072e+02
2.459528702091910191e+02,1.366130055868389981e+01,3.305991102051769985e+02,1.747389299615240077e+01,4.403834041141459821e+00,2.562353072749379845e-01,5.034362661896820551e-02,3.558962017643720332e-01,1.994136332704209841e-02,1.618124666058750119e-02,2.009716030412530066e-02,3.102779537980709890e+01,3.171588299804529998e-02,2.799575378920239957e-02,4.446156773406249840e+01,1.204536474986859923e-01,4.583017248059659959e-02,4.244964829315409777e-02,2.192733079874340092e+02,6.415710958773949812e+01,6.384745487856309520e-02,5.864604350320180154e-02,1.953192330889429797e+02,8.493734740434609876e+01,6.689547816897700727e-02,6.155877178478619954e-02,1.715914564414050290e+02,1.114560688377179787e+02
1.570670642515549957e+02,2.788654164400089641e+01,2.332933668550159894e+02,1.182934308086569963e+01,2.720670723041819894e+00,3.030741626739040240e-01,7.581985866247159533e-02,3.577650052013119919e-01,1.946951112813689877e-02,2.569896508354229878e-02,2.686707977290169955e-02,3.785752305700229670e+01,2.861149411986759969e-02,3.601148509025450112e-02,4.517093419885629402e+01,1.131897748855490021e-01,3.351428518529470102e-02,4.122127293956710098e-02,1.667642625266460072e+02,4.941564912271010712e+01,4.698821331749700181e-02,5.478263039803880213e-02,1.703664903398999968e+02,8.047671590384729257e+01,6.343300377079309771e-02,6.116937437760289892e-02,1.723373679222480348e+02,1.100163048636560035e+02
2.178108688075199950e+02,2.880745097286739664e+01,2.171337441066419842e+02,1.008856633684630033e+01,3.124211676017259354e+00,3.882887704448279576e-01,7.770501691894579621e-02,3.543247624611849944e-01,3.074953239578509870e-02,2.331357763399850500e-02,2.983480046707710429e-02,4.741359696832480353e+01,4.319341792581309764e-02,3.963038241465750150e-02,7.057296845190349188e+01,1.314375371976640172e-01,5.531213002560950165e-02,4.903887683525159913e-02,2.422053084956570217e+02,7.046801923997171002e+01,6.298505907704210482e-02,5.047754950693599668e-02,2.111037448926360014e+02,1.027810679592070073e+02,7.052820965062620018e-02,5.671212595345140328e-02,1.869127985975339925e+02,1.074219975544770023e+02
2.358338096962819748e+02,2.548103820549200194e+01,3.039265626212620077e+02,1.399581200680889914e+01,3.087412843417700170e+00,3.739559277274540072e-01,6.611814129069740198e-02,3.338376731596879865e-01,2.888949439118819809e-02,2.564706527783119916e-02,2.207443293499980128e-02,3.191368063527169241e+01,3.750760275587929765e-02,3.112509143503840170e-02,4.963492099102990096e+01,1.257440964134889927e-01,5.337466226037190092e-02,4.533834445454330148e-02,2.223507599323559987e+02,9.062749902825582637e+01,6.440500865365798855e-02,5.441699664513559992e-02,2.040229682764899906e+02,1.063695502310000052e+02,6.381295825657050391e-02,5.453196267010020776e-02,1.840620594232119913e+02,1.054442646704450084e+02
2.296455465215380229e+02,3.160276188906910022e+01,2.662562047570129948e+02,1.054339961507019829e+01,4.989035810275179728e+00,5.609010021655710387e-01,5.911489462013350127e-02,2.983456846183620281e-01,2.199826170486439761e-02,2.155423105694199981e-02,2.162438770394789836e-02,4.614955242529239854e+01,2.782585524701810045e-02,2.863580788630000137e-02,6.544558709743829183e+01,9.615405319804780360e-02,3.805126367341880173e-02,3.435767569618380229e-02,2.104822063087920014e+02,9.473136483038030065e+01,4.511635362134900490e-02,3.820220145386220290e-02,1.969337264422389637e+02,1.092995057751140138e+02,5.560415453445260309e-02,4.515421974850099968e-02,1.877889912130899859e+02,1.125629352559250123e+02
1.952836456352589778e+02,2.122736608871619879e+01,2.863148857480119887e+02,1.007582217190569907e+01,3.917274637833420226e+00,4.081181162532659390e-01,8.303608414545039784e-02,3.395878845037289540e-01,3.236513052637100124e-02,2.337982281369930040e-02,3.266787297042100108e-02,3.894673752070129780e+01,3.694276385633289694e-02,3.668562604003260119e-02,5.654108910010788946e+01,1.184466892284840173e-01,3.976429347990279722e-02,3.769643816344340342e-02,1.700215751086499836e+02,8.335581937989559265e+01,4.417604071536530147e-02,3.955149556594349941e-02,1.804854019012909987e+02,1.030560422757570080e+02,5.232292934984440064e-02,4.243600948269699719e-02,1.918382235408259930e+02,1.102273801217260001e+02
2.443020181836600102e+02,5.909680121758299975e+01,1.641972878194140151e+02,7.622997809856310036e-01,6.880871792338471016e-01,3.072420096737000228e-01,1.379806510585530055e-01,3.487814051793359238e-01,3.204935197959649790e-02,4.795694100920799841e-02,3.673311726221110268e-02,6.353556414371630012e+01,4.534122708578140065e-02,4.397342318915860998e-02,8.032764137700310414e+01,1.437732699344090037e-01,5.065558189940579797e-02,5.070952254377889684e-02,2.388534756725240129e+02,8.629015826356858554e+01,5.573439453384430170e-02,5.806096461622840127e-02,2.202470901417349580e+02,9.011508027275409916e+01,6.625411627406239956e-02,6.313593862901190068e-02,2.077233648058369511e+02,9.489343523230600397e+01
9.281390095387699546e+01,1.050580601570960084e+02,1.263280135889369973e+02,5.096940400109110092e-01,5.291524929354629592e-01,4.598477954766379550e-01,6.615786770669039585e-02,3.064299475662710104e-01,2.183082041179050178e-02,2.328607181108799731e-02,2.651872071398929734e-02,1.212985421086449946e+02,2.583755440622410512e-02,3.400672929308239806e-02,1.292067025109290057e+02,1.197873609822999869e-01,2.887026931524279763e-02,4.237163990212480108e-02,1.293381477161440216e+02,1.230759476783770054e+02,3.770126601451929960e-02,4.631864640651048998e-02,1.535227317413250034e+02,1.245750782128860124e+02,5.041262913826709963e-02,5.097635484549720153e-02,1.703916957081240184e+02,1.225698483537369867e+02
2.119627498261119456e+02,6.569612969867770857e+01,1.274543938653589947e+02,9.127204182670500821e-01,5.256494737618799817e-01,3.848825564367320262e-01,5.775484087237209990e-02,3.331823066577539461e-01,1.739589791041790123e-02,1.879420541415499982e-02,2.290887062066289739e-02,9.691197096160600211e+01,2.585367210085870102e-02,3.616995883903170034e-02,1.256610266901520134e+02,1.274472220631830133e-01,3.119110866075509858e-02,4.564547600065099048e-02,1.985152875489429789e+02,1.293099078110629989e+02,3.396654413111589721e-02,4.640245490461009786e-02,1.810675949756320051e+02,1.299033275572269872e+02,4.814444822904980631e-02,4.893037955054010263e-02,1.723275360853350264e+02,1.224179287973590107e+02
2.094536295914540176e+02,4.062334922101170775e+01,1.723631345005619835e+02,2.651303033683890309e+00,1.375686545847149889e+00,2.661292523174019764e-01,9.153046502508770110e-02,3.445177545850969802e-01,3.071092695995590247e-02,3.827826132946970245e-02,2.671100552310750123e-02,4.157545639222170308e+01,3.445075372008690046e-02,2.971146924151939553e-02,5.990538674375780914e+01,1.102732334282199994e-01,3.612015692513360215e-02,4.085692601964779902e-02,2.236414724532370144e+02,6.710188078801650136e+01,5.542014060033170070e-02,5.463015088734540087e-02,2.159971934099549742e+02,7.862347145617900424e+01,5.847907496186909720e-02,5.518723358430629999e-02,2.084585608729169905e+02,9.999530570172389332e+01
7.656341249972810203e+01,5.636547811691420407e+01,1.224741691341990162e+02,6.103239753008860013e-01,8.183618526815320537e-01,3.389706520931261013e-01,5.533827385233360679e-02,3.392440048136700081e-01,1.168925023330100177e-02,2.534383589209989948e-02,1.293728229879669879e-02,1.036639524164830135e+02,1.850098260971709888e-02,1.933630298722020108e-02,1.223213760152549980e+02,8.822489648595789602e-02,2.164045167005470074e-02,2.425578412552909999e-02,1.381952931766869881e+02,1.186853363512880009e+02,5.459540691611849961e-02,3.455476697489950205e-02,1.564283331153689858e+02,1.211321293361099976e+02,8.497523545301999270e-02,4.339636444679770277e-02,1.718128029729259936e+02,1.229017788553099990e+02
1.996033555040899898e+02,1.451431560567340000e+02,1.224053674864380099e+02,2.324455223588889619e-01,2.169700047873940052e-01,3.038693231380900639e-01,4.116255469748709983e-02,3.291303663910380428e-01,8.286394930622319535e-03,1.560096072313399938e-02,1.279701232810700161e-02,1.422452433085680070e+02,1.264395938526569931e-02,2.331196327304249985e-02,1.367043092839080032e+02,9.710795116140880090e-02,1.533427821164650047e-02,2.571584809494789972e-02,1.749354230097809761e+02,1.305633859862019790e+02,5.765636749890860197e-02,3.682290387647080276e-02,1.760300886480049769e+02,1.254836455367349828e+02,8.223767917740440470e-02,4.258722903327560177e-02,1.747865267570679464e+02,1.226685373087290003e+02
2.518403212431729798e+02,9.065156164925150506e+01,1.159743899573159979e+03,1.211883379204990341e+01,9.074523112304689221e+00,1.580313600342069802e-01,5.708372910692349755e-02,2.659517163325060274e-01,4.168354255000509406e-02,2.059243218338090153e-02,2.394541183255609676e-02,9.769972353575660406e+01,4.195602251249370279e-02,2.968119149428179518e-02,1.083057340214859892e+02,6.339067774203249739e-02,4.915144394603249839e-02,3.778370946233010341e-02,2.007865775843080201e+02,1.103762208729840069e+02,4.853472323651040338e-02,3.872925251309689704e-02,1.741646540286789957e+02,1.107674615971099996e+02,4.959031659086719085e-02,3.937188917457640214e-02,1.650389912695490011e+02,1.124257488599489960e+02
1.812155402850379744e+02,9.853044648940509376e+01,1.164293600771689938e+02,1.849838858295730082e-01,3.158363272103960062e-01,2.716593146675510551e-01,4.497360142208780415e-02,3.358677023920919602e-01,1.742551321518810009e-02,1.465044828199980019e-02,1.518452004790119859e-02,1.111242774399169804e+02,2.868961692845519926e-02,1.992952868383909837e-02,1.020717888999360099e+02,6.690580834503159768e-02,4.471822046296178993e-02,3.315820835482310297e-02,2.023337375380120022e+02,1.070033855980850035e+02,5.651933165967559791e-02,4.776718551667789164e-02,1.873738522937900086e+02,1.153540146105460025e+02,7.410582643607320497e-02,6.482230409248279646e-02,1.620640310746940145e+02,1.273552173468720099e+02
1.435888387394190033e+02,5.943909909518979617e+01,1.387239896576869853e+02,4.123169451286779363e+00,1.457480705663779963e+00,3.835690089522019730e-01,2.443342559895389857e-02,3.823407745328329388e-01,1.776581717283980122e-02,1.376748116777480081e-02,1.250502302503660006e-02,5.421672959665628611e+01,2.825391762478169852e-02,2.441948702487919953e-02,5.925647657594019080e+01,1.321184855381550005e-01,4.042586410140300290e-02,4.652038110281189742e-02,1.534789389299139941e+02,1.011365952552549885e+02,4.824306514891880254e-02,6.017348615866959655e-02,1.634163446759999943e+02,1.133361334867060037e+02,5.627452151469999886e-02,5.856478224191719734e-02,1.746646490393110014e+02,1.159213614917849924e+02
1.022139544410860026e+02,1.484406554356380070e+01,1.201278428015669988e+02,7.688460237251580898e-01,3.804582504038620527e-01,1.925689676087879720e-01,2.377759212788499790e-02,3.540563052578649672e-01,7.128132253048469896e-03,9.370792656071390975e-03,7.700364350301329951e-03,2.714668289176060156e+01,1.506076791186260026e-02,1.889713944932380069e-02,5.548144718301839617e+01,8.472280258195880043e-02,2.847587720431379865e-02,3.002410928989819941e-02,1.222844636818709887e+02,9.161745270601720392e+01,3.739148084843210013e-02,4.329167202686149546e-02,1.579068641856600266e+02,1.148096806226409967e+02,4.923543659378030318e-02,5.101544585584009278e-02,1.721225384530559950e+02,1.172787658000589914e+02
1.657548200717419888e+02,1.256708004576149875e+02,1.168718979530080020e+02,2.648528898483880067e-01,3.320786606806249708e-01,3.004826792951730274e-01,4.913892454348570138e-02,3.345326205967619759e-01,1.518982403675150049e-02,1.694086421051950106e-02,1.772813580577069920e-02,1.356269634868100127e+02,1.922181766076469858e-02,1.898274881100029884e-02,1.336778056863130075e+02,5.901346256662619999e-02,2.186263132344709939e-02,2.351360331638779888e-02,1.572097823651120052e+02,1.249955556274740047e+02,2.798966015073869884e-02,2.629931204228750166e-02,1.528850105381619926e+02,1.168864599101029995e+02,4.288735098726210310e-02,3.796293152056189751e-02,1.706727961768420130e+02,1.176902566738759930e+02
1.862027335274969744e+02,1.028695637943460071e+02,1.203263000614150116e+02,2.693091017352619576e-01,5.253445757741189714e-01,6.072606598116179338e-02,1.265466170776479993e-01,4.631726211205580146e-01,1.786739172156240063e-01,6.201386837574150018e-02,5.249895350349689793e-02,1.119893294989420127e+02,1.443389185560840227e-01,6.981798155129630146e-02,1.112028129541290156e+02,1.577281067367840017e-01,1.430661517735209998e-01,8.574747968063860248e-02,1.832265391254580038e+02,1.090274516680729988e+02,1.225157167982100087e-01,8.140919691118690682e-02,1.916107898293929850e+02,1.061831602129799990e+02,9.850677261294930875e-02,6.059761737324040332e-02,1.898459892576470054e+02,1.085709112104539855e+02
2.299211830428329506e+02,8.852611214236459602e+01,1.166369521591379907e+02,1.398191654878160051e-01,1.854437132217730266e-01,2.398152177923539574e-01,3.731477234464750103e-02,3.425481300288060194e-01,7.768304598506380054e-03,1.374223097749539997e-02,8.952981608162380311e-03,9.876029071588349950e+01,1.795370443375389827e-02,1.477466776075079917e-02,9.552699040884481008e+01,5.260330673714169736e-02,2.899223807016830176e-02,2.105638172617359596e-02,2.304684237257759776e+02,9.543700206167982003e+01,4.927453048921839884e-02,4.372723036265049879e-02,1.633631492557559852e+02,1.315809891067239903e+02,8.605044445348049298e-02,7.776316477302119834e-02,1.222698265112210123e+02,1.277801270777350027e+02
2.062166870155679987e+02,1.034530317462389917e+02,1.205446848504949884e+02,1.709549887616040598e-01,4.147170016714329943e-01,2.454148151785300047e-01,6.594786255097420669e-02,3.265346016909599913e-01,2.867818146217170072e-02,2.049744682835689946e-02,1.637415834428139830e-02,1.004609335487649986e+02,3.083736166081000110e-02,1.752335900868259855e-02,1.006203597570870016e+02,8.694114297064388375e-02,3.371131768795029848e-02,1.750765095673719948e-02,2.016395979852030393e+02,1.043176687323570064e+02,4.471426317615759954e-02,2.459771301226310047e-02,1.991467599308959961e+02,1.047942906529750076e+02,8.100307073941930003e-02,4.915248775542779835e-02,1.906364691982749946e+02,1.054960873293659915e+02
2.658942554759059931e+02,1.130839125701819938e+02,1.980360280984940289e+02,1.128579797626169956e+01,1.027146652186010023e+01,6.092631746374909119e-01,8.434261672753330663e-02,1.855578448088270049e-01,5.048665744331459759e-02,4.981732857137000092e-02,1.422840179431209863e-02,1.257658258275049974e+02,7.198213227691660498e-02,2.582320588311539863e-02,1.215878227343819873e+02,1.389683319919260140e-01,9.080640737227919923e-02,5.034265900851769837e-02,2.199481108844789787e+02,1.164855234179630088e+02,9.920858177817198920e-02,6.767574560900289915e-02,2.158556108627350056e+02,1.140566121323460038e+02,9.526981758106239928e-02,8.018644327077979750e-02,2.001468454931039958e+02,1.097630902387970053e+02
6.100038000000000693e+01,9.142850333333329971e+00,1.734986333333329867e+03,6.704449000000000325e+00,2.271968000000000210e+00,3.104657666666669757e-01,6.441191666666669369e-02,2.405674666666669792e-01,3.072887000000000188e-02,8.854228666666670231e-03,3.024979666666669995e-02,1.618016333333330081e+01,3.709217333333329758e-02,3.648201333333329910e-02,3.656426666666670400e+01,7.092381333333329374e-02,3.797053000000000234e-02,3.567873666666669663e-02,8.816178999999999633e+01,7.299715000000000487e+01,4.472952999999999651e-02,4.157726333333330165e-02,1.440600333333329957e+02,1.083384033333330052e+02,4.550806999999999075e-02,4.135426666666670165e-02,1.632670666666670058e+02,1.080899000000000001e+02
1.349913862643980167e+02,1.021639165234709736e+02,1.246726207007719950e+03,4.366018119261109831e+00,4.236964594003370443e+00,2.566003708808490061e-02,9.458015583761100395e-03,4.820823739167489630e-01,1.499821057792320028e-02,4.767323074264329455e-03,1.307878283486380022e-02,1.012330916032410073e+02,1.977607862042959908e-02,1.850701769468979935e-02,9.772648194828279600e+01,1.316832606430850226e-02,2.026576117293060059e-02,1.951703763549619830e-02,1.826347468412979822e+02,9.779621397693490792e+01,2.670377079887789953e-02,2.380231523793099879e-02,1.719162906665779929e+02,9.811344172804490427e+01,4.309844904571560192e-02,3.391286467912119768e-02,1.664042740083330045e+02,9.892908742235390207e+01
2.023413272066249817e+02,8.402861974030240333e+01,1.222577261108860057e+03,4.685273771017429922e+00,2.910950117335230569e+00,1.874226063247290061e-02,1.189353655003930026e-02,4.704404444844770272e-01,1.739522119626149901e-02,5.644942321490570292e-03,1.444393216407689924e-02,9.328626027216309069e+01,2.176889300066100000e-02,1.689035045526660062e-02,9.943844283485857716e+01,1.255258728466440016e-02,2.575530025451429686e-02,1.883582402644730022e-02,1.916131134624570223e+02,1.029382463782169879e+02,3.490908630682740266e-02,2.599578715430719833e-02,1.833763307553959976e+02,1.005578927863990089e+02,4.487464366800860555e-02,3.511666727779400032e-02,1.626479210701740215e+02,9.612103791024840405e+01
1.390698199620339892e+02,2.592704806920680127e+01,2.370444546579690268e+02,1.058323740894430109e+01,5.594383949199760231e+00,5.814116439039780371e-01,8.954253587317240193e-02,2.417562761715079944e-01,4.551793117587010079e-02,4.093042384810650219e-02,2.799392438769239891e-02,4.830162118235750057e+01,5.839832043220310326e-02,3.106836624288549994e-02,6.302765027536930376e+01,1.199533598871190127e-01,6.263730275065890196e-02,4.316141098096670098e-02,1.651769708167090016e+02,7.345731973518500979e+01,6.820608466937179426e-02,5.211187210681909182e-02,1.799630808775389994e+02,8.971869755816278769e+01,6.285679875217370371e-02,4.955978657792409897e-02,1.766004213303720007e+02,1.017683211141250013e+02
2.029952999999999577e+02,1.601725666666669952e+02,3.279264333333330228e+02,1.901921000000000106e+01,1.062412066666670007e+01,6.983075666666670456e-01,1.961948000000000164e-02,2.424205333333330215e-01,4.237337666666670527e-02,3.920813000000000076e-02,1.099354399999999919e-02,1.561189333333329898e+02,4.615623666666670427e-02,1.376924000000000030e-02,1.508050333333330002e+02,1.798584333333329843e-01,6.055566666666670206e-02,1.836892999999999859e-02,2.153932333333330291e+02,1.225558000000000192e+02,7.131611333333330582e-02,3.068996333333330259e-02,2.028862666666669838e+02,1.036520333333329944e+02,6.957130666666669350e-02,3.613108999999999765e-02,1.852542666666669504e+02,9.800329000000000690e+01
1.405167637295929808e+02,1.019098883879330089e+02,1.175538139149840163e+03,3.823964885307610029e+00,4.162101067491500217e+00,5.247430749139880141e-02,9.471543373444069741e-03,4.038507268630610603e-01,2.261906786669410155e-02,3.638018026121509711e-03,1.598626407184209827e-02,1.121734143114459954e+02,2.757169195163860012e-02,1.984602447107580020e-02,1.195008641875929953e+02,1.259049568818870063e-02,2.600832021988170109e-02,1.989079117480480052e-02,1.704781740088999982e+02,1.256363185009160048e+02,3.147072608562159757e-02,2.280846299394150012e-02,1.678294912856410122e+02,1.277396465475820122e+02,4.310436846954589923e-02,3.024305363569669905e-02,1.606945721488689856e+02,1.120394309921759941e+02
1.438998978236419930e+02,5.862109060801440563e+01,2.300493201194630046e+02,3.204918035101959717e+00,3.495988467634779884e+00,4.460956098893610888e-01,9.037849692125039802e-02,3.106831850421670205e-01,4.495333581317489946e-02,3.559601402885709948e-02,3.039105893286619953e-02,5.951413767737739846e+01,4.683141296408140780e-02,3.226338505588600275e-02,6.490103658716570578e+01,1.112933233715949904e-01,5.918238749412439020e-02,3.611476462678359783e-02,1.753578202224290123e+02,7.837613579892619953e+01,6.689277067056019488e-02,4.346187699337609317e-02,1.833815154192789976e+02,8.846373966277660372e+01,7.242956282686960345e-02,5.379943245560740023e-02,1.843002208588110022e+02,9.878400508684499925e+01
2.045480292318849536e+02,7.442430500410391403e+01,2.253964728635420158e+02,3.474400717134109584e+00,5.433337693415469793e+00,5.374517191090120161e-01,8.422965038813569338e-02,2.785479331586130369e-01,4.901130704152129730e-02,3.351143066844230328e-02,2.760039413864640023e-02,7.769285014155040869e+01,5.295799441044019701e-02,3.034972979104219939e-02,8.007711310027509910e+01,1.226960276663600080e-01,6.801019396648709525e-02,3.684590018276179962e-02,1.892614548532070273e+02,8.906378130689070360e+01,7.104073514462599936e-02,4.437474852224609911e-02,1.893710149724159919e+02,9.816175928924299399e+01,7.735055385052409804e-02,5.324154076569639904e-02,1.891669392345769722e+02,1.005772823131010085e+02
2.305278927712599852e+02,7.028556482167189756e+01,2.652190785032619829e+02,1.463441965343640128e+01,1.112226098573780142e+01,6.205594914388629091e-01,1.077382206047019925e-01,1.625656606212569910e-01,3.975703097558869886e-02,4.170760210448300892e-02,1.323020616305219978e-02,1.190617496656939949e+02,5.043190383419979966e-02,1.726231430504979875e-02,1.272190058412809890e+02,1.008546171925069901e-01,5.885997857023769764e-02,1.933100518720929847e-02,1.852889768478659960e+02,1.181207159275959953e+02,7.041136991465959949e-02,3.345301373247740184e-02,1.795049842855050031e+02,1.184704929811739902e+02,6.748575482010230053e-02,2.978660422752709910e-02,1.833164601049950022e+02,1.049654955822040137e+02
2.035880227195619909e+02,9.055836528984899303e+01,2.283357990565530145e+02,1.950253135915190006e+00,2.513336170263059888e+00,4.679777715256059900e-01,1.640090695241629981e-01,2.235408551337540184e-01,5.244866724549759884e-02,4.256727793205670324e-02,3.489292022829149770e-02,9.693660321870738983e+01,7.312157068397701076e-02,4.021595315212909971e-02,9.847988698703670707e+01,2.421557713633320230e-01,8.236160743855880373e-02,3.793784213033300073e-02,1.858970561335549974e+02,9.690915755237010387e+01,7.989349138474749479e-02,3.313385831910439783e-02,1.806565443759119773e+02,9.429750452723301635e+01,7.745911219884349386e-02,4.418257830032840117e-02,1.814463466091859800e+02,9.982717338194790102e+01
1.370086417766389957e+02,7.443512087360170426e+01,8.569130667511220736e+02,2.675638583224500167e+01,3.639210771077390216e+00,6.880030184152730044e-01,3.076393511627460373e-02,1.975033480020490229e-01,1.969177977680569916e-02,1.260599705148649809e-02,8.655739216818470264e-03,1.071869991488909903e+02,2.801625698774970127e-02,7.985127242290319602e-03,1.319280275351879936e+02,2.909157325526190094e-02,3.941944298808629926e-02,9.248755705204109515e-03,1.683864419192300090e+02,1.212262571879239914e+02,4.888383894534060331e-02,1.531433992571380048e-02,1.740076447152549974e+02,1.024647862255580009e+02,5.833683037843159780e-02,2.043768026596450016e-02,1.660828499522139907e+02,9.663389301813420218e+01
1.365647247737669829e+02,7.337869403608020491e+01,1.016323073246219906e+03,5.034353447545889537e+00,5.271901158628019779e+00,1.337912643722409811e-01,8.027413523379180182e-02,3.458206993050480516e-01,3.186001403986749719e-02,2.763678501332740220e-02,2.861279249518360046e-02,1.025286942284320020e+02,3.734820624026630176e-02,3.081106909095560065e-02,1.122587815336020043e+02,8.367882484150208910e-02,4.633328680983380549e-02,3.308885191597849690e-02,1.940109972849129747e+02,1.136733150738850071e+02,4.680167549420959777e-02,3.367983169848350056e-02,1.879937577556449924e+02,1.066691212001420013e+02,4.828670619833010796e-02,3.429622698345419912e-02,1.811908772706860020e+02,1.054072209005260135e+02
3.048500339723109960e+02,9.973602747622100750e+00,2.857523708504709816e+02,5.184681813006940310e+00,1.913701479487179613e+00,7.330710918527471032e-01,2.460264975419300046e-02,1.938569011822350030e-01,1.777886320966290054e-02,1.759797942388970082e-02,8.599833694401841019e-03,2.922794689434469717e+01,2.065821800931449959e-02,1.022864908523119995e-02,7.090057963052178991e+01,2.982588114247120004e-02,2.307692335660020341e-02,1.096905556647300058e-02,2.287425123964059424e+02,1.072005406179479934e+02,2.622186930423740445e-02,1.339550636999079815e-02,2.201755138165090102e+02,1.206422095628119990e+02,4.625436752724870065e-02,4.059786559888269725e-02,1.955445741307140395e+02,1.176122897437920045e+02
1.176589651183569885e+02,3.722650127524629937e+01,1.258410670579790121e+03,3.859575814139680094e+00,1.769279372020179819e+00,4.196892627849720808e-02,1.508392249963969901e-02,4.169296635630440062e-01,2.087809122870910514e-02,5.450307973258561138e-03,1.432312300395569872e-02,5.394691979784899871e+01,2.733820509988489980e-02,1.607295172545039966e-02,6.946709065601879729e+01,1.922937857278739920e-02,2.937429277972399347e-02,1.955087666100209856e-02,1.935681740976540084e+02,7.415829268587590661e+01,2.718751019734420502e-02,2.040812911706259974e-02,2.047406863777159742e+02,8.058518702739129935e+01,3.209910395036789932e-02,2.543453486280600195e-02,2.140358354021260254e+02,8.190494484683650001e+01
