5.770644216356109979e+01,5.043088277586539903e+01,1.696285050911739916e+02,7.306907235629080510e+00,5.106045486054320293e+00,5.515435006375500882e-01,1.067974230230009924e-01,2.698481715500810618e-01,4.226379333125000054e-02,2.937574816666220154e-02,3.867807591830030312e-02,6.785954994751160996e+01,5.504493309471159695e-02,4.504474762068379906e-02,1.126374965559000003e+02,1.029472937280019873e-01,4.780541420863509972e-02,4.066019849522330143e-02,1.483149747866389987e+02,1.019239631218129745e+02,4.534861088843280402e-02,4.495636831250310328e-02,1.610609728656539801e+02,1.041701755396010043e+02,6.356243826761860671e-02,6.275693222848839625e-02,1.720443611425199890e+02,1.093268276675709814e+02
3.139185162962280060e+02,4.801837873818019631e+01,1.200463072748240023e+02,7.270265737515008375e+00,2.792117024556469929e+00,3.883633286982871025e-01,1.453449494602329917e-01,2.735635422217029822e-01,3.620106728224399550e-02,3.567962231709809889e-02,3.246390074971419737e-02,8.665363633654328623e+01,4.417774698062380129e-02,4.011341768212239867e-02,1.149804350031119924e+02,1.722501183202610198e-01,5.074951051878409669e-02,4.470897065276380200e-02,2.378527515066549824e+02,1.057440599265599985e+02,6.591819233420130597e-02,4.571980728916150150e-02,1.977541535137429776e+02,1.124948493351600263e+02,6.152472979954459742e-02,4.550831299963639665e-02,1.671823510540349957e+02,1.134191749443410089e+02
1.732610552749039527e+02,1.551055733482459971e+02,1.604415798855619926e+02,9.462715412880930543e+00,3.681162502506639900e+00,5.373161574890600312e-01,8.219667069527490655e-02,2.684516843944689812e-01,2.177178467933789732e-02,2.509316777089410158e-02,2.282981211346539821e-02,1.490452848298120045e+02,2.621007236477089844e-02,2.791364420515980369e-02,1.415352286440399894e+02,1.108138145700769822e-01,3.388353387033630343e-02,3.327388624275640083e-02,1.965705953082860162e+02,1.172794600580859878e+02,4.299764165409550309e-02,4.157216522403950343e-02,1.884231389557849923e+02,1.106745580605529966e+02,5.630714476479700692e-02,4.809098801496410752e-02,1.682723765271259992e+02,1.110908838337730202e+02
2.022249666666669725e+02,4.975625966666670053e+01,9.262810666666670159e+02,9.781921333333329471e+00,6.533347666666668552e+00,7.087293999999998428e-01,2.909570666666670344e-02,2.400280000000000191e-01,4.077499333333330089e-02,3.546639000000000042e-02,1.387457899999999973e-02,5.966758000000000806e+01,4.066600000000000076e-02,1.419990666666669926e-02,8.037106333333329644e+01,4.864892999999999995e-02,4.252094000000000013e-02,1.964392666666670006e-02,1.691629999999999825e+02,8.979207999999999856e+01,4.627037666666670296e-02,2.239971666666669761e-02,1.598429999999999893e+02,1.002473033333329937e+02,4.592146999999999896e-02,2.103862333333330129e-02,1.650407666666669968e+02,1.060644666666670020e+02
1.451761500000000069e+02,6.544272666666670091e+01,1.781535000000000082e+02,1.880054133333330313e+01,1.114912899999999674e+01,6.060931666666670159e-01,7.982031000000000542e-02,2.707655333333330305e-01,3.690477333333330029e-02,3.737623666666670119e-02,3.584234000000000031e-02,9.014644666666670503e+01,5.003014666666669857e-02,4.873602333333330178e-02,1.046006833333329951e+02,1.431840466666670086e-01,5.905954999999999538e-02,5.767609333333331006e-02,2.039152333333330205e+02,1.047174100000000152e+02,6.144367666666669670e-02,5.921297333333330054e-02,1.992375333333330047e+02,9.975141333333330351e+01,5.683112666666669671e-02,5.774298666666669716e-02,1.926571666666669955e+02,1.032658666666670086e+02
2.088963666666669781e+02,4.938535666666669499e+01,1.612209333333329937e+02,8.404279333333329660e+00,6.639161999999999786e+00,6.396553333333330205e-01,6.563794000000000572e-02,2.811933333333330176e-01,3.390763333333329799e-02,4.378735999999999740e-02,2.245592866666669754e-02,8.033458000000000254e+01,4.398704999999999976e-02,2.971434666666670013e-02,8.987414666666670371e+01,1.124461499999999808e-01,4.694250666666669597e-02,3.928630666666670102e-02,2.027872666666670227e+02,9.972877999999998622e+01,5.278461999999999738e-02,5.065112333333329775e-02,1.908705999999999960e+02,9.375403999999998916e+01,5.388198666666669384e-02,4.836324333333329867e-02,1.830224333333329980e+02,9.549993999999999517e+01
1.847491553018669777e+02,5.126831638424850013e+01,2.946110093884140042e+02,9.826278502724829167e+00,5.932794741228218705e+00,6.840232497606310025e-01,2.305389292508959811e-02,2.230186080137549764e-01,2.154934475262899884e-02,2.171286852263390119e-02,5.347159267915949608e-03,7.192641481188320540e+01,1.970478080491859865e-02,8.726210420505680493e-03,9.185856741595119956e+01,2.929706629100510204e-02,2.864035158772719816e-02,1.112011457877429971e-02,1.969709486101899927e+02,9.907904508021159984e+01,4.504161203918009143e-02,2.129844416607769644e-02,1.847034003744469430e+02,9.552473384449460525e+01,4.981884344668589121e-02,2.955683224557910035e-02,1.805741750248799917e+02,1.008207277479410067e+02
1.565420666666670115e+02,4.040953999999999979e+01,1.832708666666669899e+02,3.722429666666669856e+00,3.978703333333330150e+00,7.168836666666670299e-01,2.453048400000000170e-02,2.623411333333330320e-01,2.749330333333329865e-02,2.543275333333329738e-02,1.279437433333329745e-02,6.898041333333330272e+01,3.761451333333330066e-02,1.571016999999999900e-02,8.763112666666670236e+01,3.490317999999999893e-02,4.005946999999999980e-02,1.802211000000000091e-02,1.854882333333330280e+02,8.897764999999999702e+01,5.141944000000000375e-02,3.533719999999999917e-02,1.767943666666669742e+02,9.440892999999999802e+01,5.522435666666670323e-02,4.559942000000000162e-02,1.784177333333330182e+02,9.460219333333331804e+01
1.120317762285000072e+02,9.652178273719221124e+01,2.910320146120930076e+02,8.734770089597310161e+00,3.822849835489700254e+00,7.004906479687820209e-01,3.302432059004350301e-02,2.129973893991010392e-01,2.213764283025549881e-02,2.648925529134949983e-02,9.196210936380349796e-03,1.207267738637820003e+02,2.948381989664310143e-02,9.494118834714709854e-03,1.089808036956640080e+02,3.514884543019230340e-02,3.706398174245090216e-02,1.137756625834800139e-02,1.505202984578550058e+02,1.112202808838450068e+02,4.753442698256401394e-02,1.683317645048940103e-02,1.541830881126890063e+02,1.004388326804540128e+02,5.403695146341130212e-02,2.779177063668939948e-02,1.674194739555030083e+02,9.530588743471157898e+01
2.785096533465870152e+02,3.459910484738630032e+01,7.665777134977569176e+02,3.893099785445569783e+00,2.276951334137419902e+00,6.679217609227521280e-01,3.094102664272850231e-02,1.753839057302040150e-01,2.111303600340500020e-02,1.538061755250109963e-02,9.726489095620150307e-03,5.465691981899920648e+01,2.799660179049700062e-02,1.284307959701679915e-02,6.311393272677489819e+01,3.421698905837450289e-02,3.052935069050309938e-02,1.466195489592380004e-02,2.472181252027889968e+02,7.157301697802790841e+01,3.512702148295770294e-02,1.781235369896640164e-02,2.421238547714100378e+02,7.279238288811700386e+01,3.459031175014889992e-02,1.889454427771219969e-02,2.427095028867809958e+02,8.180782965598370993e+01
1.785547778971499895e+02,6.248544349375080031e+01,2.261627527999520169e+02,5.057869556145160317e+00,5.930363663541730723e+00,5.353108646168679430e-01,4.545898763086309718e-02,2.872589764694439829e-01,2.562275230281309615e-02,2.651869107029600214e-02,2.045819361545149831e-02,6.113569471927420551e+01,3.588111216577480334e-02,2.807871055884450170e-02,7.439439384354099616e+01,1.072520205182980052e-01,3.974816996947700548e-02,4.242554371733999602e-02,1.855042958243990086e+02,8.659693667101758763e+01,5.084523599400279231e-02,3.871090022243330042e-02,2.006245017026100186e+02,8.648065600392941121e+01,5.665820027880410364e-02,3.544499813231059837e-02,1.897764928445909902e+02,9.907379709982440374e+01
1.665408369808559996e+02,3.251640041110849921e+01,1.893250653652349911e+02,6.797272384600089090e+00,5.812920898096510136e+00,6.295512916024480488e-01,9.719637742512400591e-02,3.027019623565880280e-01,4.458270217101219929e-02,4.740189992867319818e-02,3.736342730859790184e-02,6.135330438243600071e+01,4.725330165694049955e-02,4.402670189321519767e-02,8.147629586179509431e+01,1.336934239407190084e-01,5.603569553477479731e-02,5.242832856033050049e-02,2.016034623717349916e+02,8.759142272477559743e+01,5.947110492510840341e-02,4.659575898828240831e-02,1.990109240681869949e+02,8.919374662229120077e+01,5.699381808745099254e-02,4.212367251685650293e-02,1.875076381026860020e+02,9.779425379142570307e+01
1.919459832140020126e+02,1.261293003211770127e+02,2.383832748507279859e+02,4.394301351038309988e+00,4.209163885496139734e+00,6.290858621301460563e-01,8.056386519276570457e-02,2.601311229728209828e-01,2.182767906669670285e-02,2.989550329334169851e-02,2.652851000739029838e-02,1.199963802680390046e+02,3.043519278745539583e-02,3.357361315487829984e-02,1.129483700444559986e+02,8.823876833400430553e-02,4.105085400500930320e-02,3.614510797618099985e-02,2.182059004268520255e+02,1.032001530784740027e+02,4.830686847748909968e-02,3.912628564956720234e-02,1.930242021115520004e+02,9.884559486228268099e+01,5.242752297937099820e-02,4.002373197057589732e-02,1.838449762711339872e+02,1.010168237696949944e+02
2.268918513562899761e+02,6.159755704194329695e+01,6.827678590680449133e+02,3.888393980919139903e+00,3.712849490910250072e+00,6.748523492620299713e-01,4.065071511091070122e-02,2.138752418919549758e-01,3.156800389812369767e-02,2.950688656448759509e-02,1.244999978461680014e-02,1.028925680143639880e+02,3.574102142819490097e-02,1.519838242720289966e-02,1.232528406896470159e+02,5.687509814082070125e-02,3.867894925284780239e-02,2.056437730166220043e-02,1.958225859847010213e+02,1.216167739763089912e+02,3.582571219432260229e-02,2.103385169277599900e-02,1.813004673610249995e+02,1.191737499410590004e+02,3.830473272016710062e-02,2.301466915150029990e-02,1.780124094903360117e+02,1.110122892450239789e+02
1.786715987128510221e+02,6.863211520623060835e+01,6.866618794781520592e+02,5.569371464905789715e+00,6.163882244935540378e+00,6.478034494789479680e-01,3.180855201654920333e-02,2.068796041671450148e-01,2.771107808222900148e-02,2.369273934440500537e-02,9.662173671388120041e-03,8.609217044858860390e+01,2.896727437115740114e-02,1.185114051621070051e-02,9.754416619899281216e+01,4.687943178758630092e-02,3.511945002428879664e-02,1.708738026288090031e-02,1.908401775414350539e+02,1.032328537300989950e+02,3.638870556642349874e-02,2.192249134955250034e-02,1.802699186111379959e+02,1.075290552591780084e+02,3.877047223155410255e-02,2.134530292215590028e-02,1.825968738122930120e+02,1.064678501707839899e+02
9.651250333333329934e+01,4.560329266666669668e+01,1.027480266666669877e+03,1.558695999999999948e+01,6.431580999999998660e+00,6.523074999999999291e-01,4.110714333333329723e-02,2.083657000000000148e-01,2.515946999999999975e-02,1.652821999999999972e-02,1.220198100000000063e-02,8.226320333333330836e+01,2.834505999999999484e-02,1.306488766666670000e-02,9.715796333333328505e+01,4.636222333333330642e-02,3.580549000000000232e-02,1.485861666666670085e-02,1.532626666666670019e+02,1.006457033333330031e+02,4.329442333333329701e-02,1.738346666666670121e-02,1.761390666666669915e+02,1.088131999999999948e+02,4.368406999999999846e-02,1.599321666666669861e-02,1.798884999999999934e+02,1.105216666666670022e+02
2.496664666666669916e+02,2.926212333333330307e+01,1.141826333333330012e+03,9.972192999999998975e+00,4.968359666666669838e+00,7.226141666666668906e-01,3.931661333333329872e-02,2.184997666666669558e-01,1.983068666666670116e-02,1.667798666666669982e-02,1.019353999999999920e-02,3.446164333333329921e+01,2.333939333333330188e-02,1.041877599999999938e-02,5.676135000000000019e+01,3.943731666666670105e-02,2.505123333333330107e-02,1.055383466666670080e-02,2.400440666666669642e+02,6.354728333333330426e+01,3.248039333333330170e-02,1.198066666666670020e-02,2.271759000000000412e+02,8.275494000000000483e+01,3.433831666666670168e-02,1.257754999999999984e-02,2.080409333333330153e+02,9.272230666666671084e+01
2.191702333333330159e+02,6.484063666666669690e+01,1.006966133333329907e+02,7.993439333333330232e+00,7.480211666666670034e+00,6.910314333333329451e-01,6.009070999999999857e-02,2.376499333333330355e-01,4.459619666666669868e-02,4.348369666666670325e-02,1.503434666666669979e-02,8.341098999999999819e+01,5.560471666666669949e-02,1.859316666666669879e-02,9.622278333333331091e+01,3.759803666666670235e-02,5.781149333333329698e-02,1.993481666666669858e-02,1.916116000000000383e+02,1.020505033333329976e+02,5.885631333333329884e-02,2.190496000000000110e-02,1.822481666666669753e+02,1.028064333333330040e+02,5.664486333333330209e-02,2.223264666666669928e-02,1.787908333333330120e+02,1.079067666666670107e+02
1.235481566666669977e+02,5.400260999999999711e+01,6.877504666666669664e+02,9.131392999999999205e+00,7.166452000000000488e+00,6.063680999999999655e-01,9.690211999999999437e-02,2.338410666666669580e-01,2.847290333333329926e-02,3.964977666666669870e-02,3.050949000000000022e-02,6.170556666666669798e+01,2.885692999999999939e-02,3.075162999999999855e-02,7.081994333333329905e+01,8.798393000000000186e-02,3.098016666666670096e-02,2.803361666666669486e-02,1.360373999999999910e+02,9.170372666666669659e+01,3.663788666666670246e-02,2.607042999999999514e-02,1.566040333333330068e+02,1.002551366666669992e+02,4.158488999999999935e-02,3.480397999999999825e-02,1.623656000000000006e+02,1.024047999999999803e+02
1.759390187199670379e+02,6.213684376446010305e+01,2.118045472633000088e+02,4.003131034398299981e+00,2.180796171535659855e+00,5.019224149785870281e-01,9.054728564564801241e-02,2.738448156134719591e-01,4.675522111937010367e-02,3.026272537200920196e-02,3.369798738940980171e-02,8.330220057797400557e+01,5.119781697438900020e-02,3.836202097487829976e-02,9.521276854125021316e+01,1.104345888391199959e-01,5.323359418097659695e-02,4.207030417198679567e-02,1.872789042528640095e+02,1.007320675487820125e+02,5.722918910292800615e-02,4.898461940496139783e-02,1.800539318823399810e+02,9.557213288890140745e+01,6.952848946123969809e-02,6.296389924579090525e-02,1.523775479324989988e+02,1.025501030571989958e+02
1.070879699999999985e+02,8.145848333333330515e+01,6.014153000000000020e+02,9.862138333333330564e+00,6.632969999999999366e+00,5.302019333333328754e-01,1.275734799999999891e-01,2.030661333333330099e-01,2.470387666666669715e-02,3.366299333333330063e-02,3.168091333333330345e-02,9.430922666666670295e+01,3.317180333333329817e-02,3.981185999999999753e-02,1.025695966666670103e+02,1.594633666666669947e-01,3.594864666666670178e-02,3.600081666666669900e-02,1.392401000000000124e+02,1.082211999999999961e+02,3.290113000000000065e-02,3.379095000000000015e-02,1.488007333333329996e+02,1.063176666666669945e+02,3.253545333333329737e-02,3.375534666666669958e-02,1.551298999999999921e+02,1.046917000000000115e+02
2.354291168208140164e+02,9.781627636488671840e+01,1.155342714180439998e+02,1.692312047199140135e-01,2.930244434285679822e-01,2.848571894013630090e-01,6.967030930206749573e-02,3.377071760467899586e-01,1.285879138263420172e-02,2.277368398733969901e-02,2.191657350257309941e-02,1.126849945152409873e+02,1.505308995315859932e-02,2.605239518341239888e-02,1.320428136893939950e+02,9.654464139791370247e-02,3.376487890062249836e-02,4.268560950296249740e-02,1.581607845435310082e+02,1.396234406808460164e+02,6.416661267380879830e-02,6.289718471620379947e-02,1.281586264261609927e+02,1.347448434629920087e+02,1.036657047463939857e-01,8.441501157351249951e-02,1.079305863714429989e+02,1.271790587975850002e+02
2.572605961946700290e+02,3.999362351804629867e+01,1.183075708519440212e+02,6.739520597722069573e-01,5.699449450039300036e-01,3.937614450147949863e-01,6.481817637246059527e-02,3.322245065596740043e-01,1.999023024519160086e-02,2.111474848634990395e-02,2.403607348435109550e-02,4.287150837246210244e+01,3.292282708645000167e-02,4.022186994462369908e-02,6.529893819995129434e+01,1.509285827198179886e-01,4.009727687331240270e-02,5.146045009083999311e-02,2.362206453397990060e+02,1.031097086246440000e+02,5.384133551136058987e-02,5.915865145881669257e-02,1.759862711146889751e+02,1.222419794047020076e+02,8.395782154104940165e-02,7.485018883632349462e-02,1.325259155285149859e+02,1.283198979966639968e+02
1.739799792653519717e+02,2.007456012496269793e+01,1.781307944190440082e+02,7.281911378377699862e+00,2.393080764193299625e+00,3.362303963374880245e-01,7.872705525635549650e-02,3.717572760027259560e-01,3.037906794725570014e-02,2.312424085746890220e-02,3.545753053953829698e-02,3.327408844146719957e+01,4.159877718379430267e-02,4.879285156489489989e-02,4.540258598198949613e+01,1.581642730408649999e-01,6.347112169235949453e-02,6.145174266993589512e-02,1.711628804694659891e+02,6.946530327569270469e+01,6.912821697252700959e-02,5.495276897660669735e-02,1.875004752085540076e+02,8.656922035162028806e+01,7.886821631448839853e-02,5.449448267432199788e-02,1.909614494154180022e+02,9.178581489622899880e+01
1.517154384577729900e+02,2.603484604537320024e+01,1.765070575265370110e+02,4.726204577444719668e+00,2.233256227247709891e+00,3.388116197179429911e-01,9.035999978499391350e-02,3.634560210751829890e-01,3.703331959940219659e-02,2.316234050452880069e-02,4.012100426852219931e-02,3.723646424983289904e+01,5.261050963481950227e-02,5.332299328377219233e-02,5.069862202891189895e+01,1.486655004702390204e-01,6.270707964653010613e-02,6.125902246229190246e-02,1.732019234205920100e+02,6.498703444386728734e+01,6.422519095563790359e-02,5.494367437000239468e-02,1.887330539213779730e+02,8.314339144765540368e+01,7.339903566402940227e-02,5.425260167127649719e-02,1.908314606887869616e+02,9.062681546579649705e+01
1.788216716256780217e+02,4.955107680475399690e+01,1.161426370884399972e+02,2.338030769542630283e-01,3.174902162437980291e-01,3.235910300412789820e-01,1.055934483733900059e-01,3.543911106964620639e-01,2.408769244658940170e-02,3.528582469581009740e-02,3.762171893694420122e-02,5.314346976296400271e+01,3.728060856389610322e-02,5.013825783709650180e-02,8.663503660104140636e+01,2.441776389149000470e-01,8.220493567155570669e-02,7.249632732112530620e-02,1.234634120119289946e+02,1.047496105178969970e+02,1.158782919007340095e-01,8.947484411533469795e-02,1.043530159172569967e+02,1.148746983510790045e+02,1.245217509941830142e-01,9.364598300745480275e-02,1.204998347161429848e+02,1.203638058376899949e+02
1.889142034808150186e+02,2.917475455115639704e+01,1.171934820651759850e+02,3.082135988089550471e-01,1.443375672974060164e-01,3.970096583211279451e-01,1.050878744543830151e-01,3.480091672246070078e-01,2.635656854942750038e-02,3.649318430760289944e-02,3.646792942142140087e-02,4.620929697586879570e+01,2.926374062058790040e-02,3.951861583430289759e-02,6.571909374470510556e+01,1.497579720159250005e-01,5.657185474354179539e-02,5.487562982636710190e-02,1.302026916013959976e+02,8.523377990383769998e+01,8.430599537198420201e-02,7.192421461640009783e-02,9.917130935358930799e+01,1.048967015370829898e+02,1.209979097492009936e-01,9.379080627332049558e-02,1.299092361577710051e+02,1.217703051176909952e+02
1.818301233362579978e+02,4.941849005772949255e+01,2.681219043887650173e+02,6.107096515097039990e+00,2.604169968393209800e+00,4.151951560932720664e-01,9.274434078487180100e-02,3.339604888731639853e-01,3.517305656989779677e-02,2.404802437822540009e-02,3.826145199037019745e-02,5.343941923665679639e+01,4.604236504904238997e-02,4.897572489158749653e-02,5.510805045541849978e+01,1.287083920231129885e-01,4.959126233464409422e-02,5.045586966646940091e-02,1.969916090541439928e+02,5.973753849508729985e+01,5.254783032382429747e-02,5.182451271640740181e-02,1.955114729658539829e+02,6.269774285524049873e+01,5.313088773897869932e-02,4.875610717022210022e-02,1.897703242274349975e+02,8.957161494018670567e+01
1.828074687632000348e+02,2.326790943050120219e+01,4.038762545494880101e+02,5.365227641040589468e+00,2.353005588628459765e+00,4.001009606531280016e-01,5.814409804274930232e-02,3.380869874139399989e-01,1.509772017180070064e-02,1.940146703296850156e-02,2.133888553599290125e-02,2.447183824743180125e+01,2.904447263775410126e-02,3.500309565840570292e-02,3.236489087348000027e+01,1.233359502348630315e-01,4.235044180079090143e-02,4.579126453530259905e-02,1.915879533429769879e+02,5.161596867814861156e+01,4.650807944202740157e-02,4.739568671378539128e-02,1.857045214249079947e+02,6.996242438083399406e+01,5.196341782837789885e-02,4.624403240161530787e-02,1.806626993445600249e+02,8.267820470458428872e+01
7.104401050462530520e+01,3.935398287172679943e+01,1.783174739305129890e+02,1.373016753920470023e+01,1.375606464866029910e+01,4.851965299155049927e-01,1.392861907520079878e-01,3.319103364206449913e-01,6.393910152895930510e-02,3.408061046683189682e-02,6.189368693462590082e-02,4.693610473583120068e+01,5.445893875661859257e-02,5.438390491268910165e-02,5.562006113790070572e+01,1.475780458155630248e-01,5.457150552672140192e-02,5.793300847288999217e-02,1.376366611462150047e+02,6.302420607542010345e+01,6.119083556765170240e-02,7.139784259113569898e-02,1.508315580073490025e+02,7.711729222342620460e+01,6.666983277884730441e-02,7.268847484661269953e-02,1.766572297506420171e+02,9.552761138265680074e+01
1.492792979527260115e+02,5.571548048894160132e+01,1.510460070164830029e+02,4.484444383269790002e+00,4.129239480343779967e+00,5.746078040038520296e-01,1.007469402246499862e-01,3.092948607360889723e-01,3.499924410119689688e-02,4.226436598434730324e-02,3.338336920543449882e-02,5.436790585442259527e+01,4.359148277697449947e-02,4.811836368812549836e-02,5.219519232580621093e+01,1.670007026839329944e-01,5.423929168740750789e-02,6.630894433591820458e-02,1.474901243253580105e+02,6.975968802721800444e+01,6.517108582244379722e-02,7.916524392184150216e-02,1.637622688622579972e+02,8.687283445296721140e+01,6.896950269957259627e-02,7.954474129785249481e-02,1.853886838924729830e+02,9.962933443859499505e+01
1.187060691877019991e+02,4.292172855932209785e+01,1.189757961291620063e+02,3.763416882217660020e-01,2.794508846082550124e-01,3.033017193684730550e-01,9.001454779786570437e-02,3.535332613445209549e-01,4.240118174160190101e-02,2.724062094341199794e-02,4.733005717104119686e-02,5.591910773737830453e+01,5.041879895927529193e-02,5.701201573647520643e-02,6.318704631232179736e+01,1.413464675248760072e-01,5.805005640006249967e-02,6.402466783446289500e-02,1.288248439698739958e+02,7.646929057816120689e+01,6.342482517365380379e-02,6.736060217565230379e-02,1.450265033550550129e+02,9.793789494654828331e+01,8.217412331381709900e-02,7.064413656528720220e-02,1.591807181062150107e+02,1.180877302474859931e+02
2.276866272996519740e+02,1.878478119580919881e+01,4.330803308387619950e+02,5.721949872255460257e+00,1.833098734037510225e+00,4.200684737979029637e-01,5.017406918095480145e-02,3.267488160786960472e-01,1.709728876601160005e-02,1.567965728037929926e-02,1.868789915162339874e-02,2.702174688818880099e+01,2.840952912962479981e-02,2.811522041906979949e-02,4.124825411072020387e+01,1.107134943637189811e-01,4.151088091075069708e-02,3.876540392204359808e-02,2.188113127963470106e+02,6.524729734935858971e+01,4.972043635814429874e-02,4.223979957291579962e-02,2.039677391122449990e+02,8.250017977649480372e+01,5.089803542617030163e-02,4.530801090776120227e-02,1.951787961894020498e+02,8.853636613948408751e+01
2.088081474567290172e+02,1.783895530840120003e+01,4.944747868240809225e+02,1.103018143556860053e+01,4.046747050791330125e+00,4.690996321583200124e-01,9.945819432648679570e-02,2.909839315142430105e-01,3.796753455956210221e-02,2.880731911063700093e-02,3.462603842628059897e-02,2.303918937375629739e+01,4.617665906338089959e-02,4.392027910701769983e-02,4.296384081843920200e+01,1.289518028821119988e-01,5.289558958555370255e-02,4.719419857345719810e-02,1.965784263418910029e+02,7.481288520444840628e+01,5.117890941933520010e-02,4.805983409943990342e-02,1.864008320251599855e+02,8.287688680063109814e+01,5.055667723924900381e-02,4.329321626864530287e-02,1.896946967104539965e+02,8.486600643789721232e+01
2.971456270956039702e+02,4.792272255546910031e+01,1.368879169174799983e+02,3.175929390627258986e+00,1.752247201154800038e+00,4.186375936138630460e-01,1.012437213131270192e-01,3.134846728690490192e-01,5.141962453275120137e-02,3.068088996493109968e-02,4.290097979718889704e-02,6.805696441365969918e+01,5.183807865712460744e-02,4.423360523225199764e-02,8.831913313879699956e+01,1.368004624079870168e-01,4.735478953283180775e-02,4.472265776143360266e-02,2.623657587154920066e+02,9.614373850972158664e+01,4.121401473529320153e-02,4.471775362305489138e-02,2.446225966095520050e+02,1.055046544635379888e+02,5.592996161329580329e-02,5.105740256250509979e-02,2.228522542151630148e+02,1.062276134625229957e+02
2.863024647613630123e+02,7.678744269557299162e+01,1.716170377229190080e+02,3.161130690435309365e+00,1.193353911330599981e+00,3.458790585835070375e-01,7.838080318333019714e-02,3.414998422021779390e-01,2.493746684273590031e-02,2.661393444135829942e-02,3.057654390862279969e-02,9.950659733498959270e+01,3.039289624712589524e-02,3.547641579015539670e-02,1.126849910587630035e+02,8.711597893551049909e-02,3.435197623191989930e-02,3.926067444039439691e-02,2.439528228362299842e+02,1.259152226978949898e+02,3.789073292883299998e-02,4.206941702903230218e-02,2.429107812845180376e+02,1.146805719593300097e+02,5.317901793110371006e-02,5.464751267829099507e-02,2.350331778175329873e+02,9.803467431286567546e+01
1.684238032598570101e+02,1.090522864987379990e+02,1.099565646253029882e+02,4.524995981813089707e-01,6.920516503965640220e-01,2.616286708118999993e-01,5.317144331192239642e-02,4.186034476281179639e-01,4.658987028665959734e-02,1.898472846964180047e-02,3.238311119597359761e-02,1.086456220212669876e+02,4.920281622703979313e-02,3.468637952455899676e-02,1.165354820063260064e+02,9.815274011827150591e-02,5.510470799811269943e-02,3.870906620261180264e-02,1.886028468607779871e+02,1.169385428837000092e+02,6.482847077413610160e-02,4.328329400432189694e-02,1.888443352906230075e+02,1.156496422269910198e+02,7.860454922316639781e-02,5.515220954936098791e-02,1.864256117813410185e+02,1.148168437068230077e+02
8.089015162679430659e+01,8.874493248119399880e+01,2.026817021007599635e+02,3.114277163250140035e+00,2.307485136939450232e+00,6.433994431359859600e-01,7.001476434979329866e-02,2.493181021540889775e-01,4.277424678602970154e-02,3.526873149476899422e-02,2.662911353106929904e-02,9.269735645443130068e+01,5.286911406554670179e-02,3.377734908012319792e-02,9.669798076636828910e+01,7.934889055056999763e-02,5.016757878572349755e-02,3.408740281515409976e-02,1.389031643973450230e+02,1.025706194559890037e+02,4.712189987186918977e-02,3.245334549156980025e-02,1.459952279418019998e+02,9.700251992416900748e+01,4.919539502500460543e-02,3.297303645935609900e-02,1.448244200124210010e+02,7.916417043388740638e+01
1.528077621850970047e+02,8.639259235038140616e+01,1.804356673515969760e+02,3.046363410264759874e+00,4.449878260230049953e+00,6.393887462300260616e-01,8.271442167127600331e-02,2.818354131727230372e-01,4.206083356411269986e-02,2.424401974774030230e-02,3.357062778340200171e-02,1.007812601082819839e+02,5.629793566776120084e-02,4.683419990229319846e-02,1.065727106849920034e+02,1.160018054092690071e-01,6.105677260394810207e-02,4.663790600693199645e-02,1.616233200569519965e+02,9.733903125104920662e+01,6.875284444426339736e-02,5.403531998954880233e-02,1.509087628452620038e+02,8.107153373309859035e+01,7.026965273930259326e-02,6.174467854693569541e-02,1.526175427169449961e+02,7.880645782178758907e+01
2.106752666666669711e+02,1.109351166666669997e+02,3.578525333333329854e+02,7.464017666666670214e-01,1.210132666666670076e+00,5.468107666666670585e-01,9.464129666666669383e-02,2.419929999999999859e-01,3.470682666666669719e-02,2.236305666666670022e-02,3.018419999999999784e-02,1.101316100000000091e+02,4.232538999999999746e-02,3.064636666666669881e-02,1.034884599999999892e+02,8.819736000000000242e-02,4.536520666666669227e-02,3.375094000000000011e-02,1.959456333333330065e+02,1.122270666666669996e+02,4.280641999999999087e-02,2.955981333333329922e-02,1.998524333333330105e+02,1.087196066666670049e+02,4.506150333333330121e-02,3.069806333333329959e-02,1.974568333333330372e+02,1.094343666666670032e+02
1.990872808053060226e+02,1.106090907783079871e+02,7.731579008542039446e+02,2.108260455977709835e+00,1.790117842548689886e+00,2.325113269161229942e-02,2.139539042464609978e-02,4.308630442447529685e-01,4.755131601397139668e-02,1.019622902706339949e-02,3.968072036727900154e-02,1.241946156019319716e+02,4.754774086130780092e-02,4.018787927602369969e-02,1.189630060957049977e+02,2.022957440744050164e-02,4.723700790964169977e-02,3.715179907146600596e-02,1.297443008146470049e+02,1.020498619384159866e+02,4.853994870669919859e-02,3.421357366557969959e-02,1.463206023362490100e+02,9.677619686520681341e+01,4.912250461832910059e-02,3.008576277575960092e-02,1.677897344424000039e+02,9.936395417762419413e+01
